P22_110_50,77.29,78.14,open cupboard
P22_110_51,78.06,79.46,open cupboard
P22_110_52,77.94,82.26,throw away tissue
P22_110_53,82.43,84.41,close cupboard
P22_110_54,84.42,85.81,pick up sponge
P22_110_55,86.1,86.7,turn on tap
P22_110_56,86.8,88.16,rinse sponge
P22_110_57,88.04,90.54,lather sponge
P22_110_58,90.94,92.02,rinse sponge
P22_110_59,91.75,92.51,turn off tap
P22_110_6,16.07,17.22,pick up glass
P22_110_60,92.74,94.47,move cutlery
P22_110_61,94.96,97.8,pick up food residue
P22_110_62,98.45,100.83,open bag
P22_110_63,100.93,102.87,throw food residue
P22_110_64,102.09,102.78,close bag
P22_110_65,103.26,103.98,turn on tap
P22_110_66,103.77,104.74,rinse hand
P22_110_67,104.46,105.21,pick up bowl
P22_110_68,105.36,107.78,rinse bowl
P22_110_69,107.57,108.37,put down bowl
P22_110_7,17.32,18.33,put down aluminium foil
P22_110_70,107.86,108.55,pick up bowl
P22_110_71,108.61,110.23,rinse bowl
P22_110_72,108.0,111.12,put down bowl
P22_110_73,111.05,112.19,pick up glass
P22_110_74,111.77,112.21,turn off tap
P22_110_75,112.42,113.2,rinse glass
P22_110_76,113.54,114.48,pick up sponge
P22_110_77,113.97,116.25,lather glass
P22_110_78,116.17,116.78,put down glass
P22_110_79,116.96,117.69,pick up glass
P22_110_8,17.1,17.84,put down glass
P22_110_80,117.56,119.68,lather glass
P22_110_81,119.73,120.51,put down glass
P22_110_82,119.76,121.11,pick up bowl
P22_110_83,121.21,126.28,lather bowl
P22_110_84,126.52,127.14,put down bowl
P22_110_85,126.99,127.74,pick up bowl
P22_110_86,128.38,132.49,lather bowl
P22_110_87,132.59,133.79,put down bowl
P22_110_88,133.6,134.6,take fork
P22_110_89,134.36,136.32,lather fork
P22_110_9,17.93,18.78,move glasses
P22_110_90,136.75,137.7,pick up spoon
P22_110_91,137.85,139.44,lather spoon
P22_110_92,139.25,140.56,put down spoon
P22_110_93,140.1,140.94,take fork
P22_110_94,141.04,142.7,lather fork
P22_110_95,142.79,143.54,put down fork
P22_110_96,143.88,144.35,pick up spoon
P22_110_97,144.24,146.24,lather spoon
P22_110_98,146.34,147.4,put down spoon
P22_110_99,147.91,148.52,pick up plate
