P02_130_163,379.25,380.03,pick up knife
P02_130_164,379.91,380.5,close drawer
P02_130_165,382.93,383.93,move condensed milk tin
P02_130_166,384.01,384.7,move tin
P02_130_167,384.76,386.38,move grater
P02_130_168,386.41,388.23,put down butter
P02_130_169,388.06,394.68,open butter packaging
P02_130_17,39.64,40.22,put down sponge
P02_130_170,395.21,400.28,cut butter using knife
P02_130_171,398.75,400.4,pick up butter
P02_130_172,400.43,403.12,put butter piece inside pan
P02_130_173,402.81,403.92,put down knife
P02_130_174,403.95,405.01,turn butter piece
P02_130_175,404.6,405.49,turn on hob
P02_130_176,405.55,408.1,adjust heat
P02_130_177,408.46,410.6,close butter packaging
P02_130_178,413.6,414.6,open fridge
P02_130_179,414.44,415.48,put butter in fridge
P02_130_18,40.29,43.96,rinse pan
P02_130_180,415.47,416.36,close fridge
P02_130_181,418.79,419.88,open drawer
P02_130_182,419.76,420.77,pick up wooden spoon
P02_130_183,420.87,421.35,close drawer
P02_130_184,421.35,422.68,move butter inside pan
P02_130_185,422.61,424.28,put down wooden spoon
P02_130_186,424.31,425.56,pick up condensed milk tin
P02_130_187,427.22,428.66,open drawer
P02_130_188,428.66,431.07,pick up can opener
P02_130_189,433.37,434.38,put down tin
P02_130_19,43.96,44.7,close tap
P02_130_190,434.39,437.75,move food processor
P02_130_191,437.87,439.16,pick up chopping blades
P02_130_192,439.32,440.13,insert chopping blades in food processor
P02_130_193,440.3,440.99,move plastic cover
P02_130_194,441.72,442.09,move tin
P02_130_195,442.66,444.31,attach can opener to tin
P02_130_196,444.24,452.43,rotate can opener
P02_130_197,452.24,452.97,remove can opener
P02_130_198,453.07,454.33,put down can opener
P02_130_199,454.28,455.14,open drawer
P02_130_2,4.59,6.29,pour water from filter into glass
P02_130_20,44.75,46.95,open tap
P02_130_200,455.5,456.7,pick up knife
P02_130_201,459.88,465.93,remove tin cover using knife
P02_130_202,468.57,469.22,open bin
P02_130_203,469.06,472.6,throw tin cover
P02_130_204,472.6,473.49,close bin
P02_130_205,474.72,476.13,put knife inside tin
P02_130_206,478.27,479.1,pick up wooden spoon
P02_130_207,479.0,481.68,move butter inside pan using wooden spoon
P02_130_208,481.63,482.45,put down wooden spoon
P02_130_209,483.87,486.19,turn on light
P02_130_21,44.0,44.2,rinse pan
P02_130_210,490.33,491.39,pick up spoon
P02_130_211,491.0,492.46,hit spoon on side of bowl
P02_130_212,495.13,495.77,pick up wooden spoon
P02_130_213,495.85,502.37,move butter inside pan
P02_130_214,501.88,502.88,put down wooden spoon
P02_130_215,511.06,511.75,pick up wooden spoon
P02_130_216,511.63,517.2,move butter inside pan
P02_130_217,517.42,518.21,put down wooden spoon
P02_130_218,523.04,526.94,adjust heat
P02_130_219,531.7,532.38,pick up wooden spoon
P02_130_22,46.92,47.42,close tap
P02_130_220,532.12,542.26,move butter inside pan
P02_130_221,563.28,564.48,put down wooden spoon
P02_130_222,567.26,568.23,pick up cocoa powder can
P02_130_223,568.2,569.77,open can
P02_130_224,569.87,570.53,put down lid
P02_130_225,570.63,574.48,open cover of can
P02_130_226,574.72,576.46,crumble cover
P02_130_227,576.44,576.99,open bin
P02_130_228,576.86,577.45,throw cover
P02_130_229,577.55,577.86,close bin
P02_130_23,47.85,49.35,put pan in drainer
P02_130_230,579.18,580.04,pick up cocoa powder can
P02_130_231,579.91,581.86,scoop cocoa powder from can
P02_130_232,581.96,583.17,pour cocoa powder into pan using spoon
P02_130_233,583.27,585.2,scoop cocoa powder from can
P02_130_234,584.91,586.63,pour cocoa powder into pan using spoon
P02_130_235,587.31,588.37,put down can
P02_130_236,588.28,588.69,put down spoon
P02_130_237,589.0,589.89,pick up wooden spoon
P02_130_238,589.93,590.88,move butter and cocoa powder inside pan
P02_130_239,591.91,592.54,hold pan
P02_130_24,49.7,55.25,empty sink
P02_130_240,592.57,600.5,stir butter and cocoa powder
P02_130_241,658.4,659.11,put down wooden spoon
P02_130_242,661.32,663.41,pick up condensed milk tin
P02_130_243,663.48,665.45,remove knife from condensed milk tin
P02_130_244,666.74,673.57,pour condensed milk from tin into pan
P02_130_245,673.63,702.26,scrape condensed milk from tin using knife
P02_130_246,702.06,704.2,put down empty tin
P02_130_247,704.3,705.76,pick up wooden spoon
P02_130_248,705.48,708.34,slide condensed milk from spoon into pan
P02_130_249,708.44,709.96,put down knife
P02_130_25,56.59,59.09,dry hands using towel
P02_130_250,709.85,719.6,stir mixture in pan
P02_130_251,713.19,779.0,hold pan
P02_130_252,778.18,779.16,put down wooden spoon
P02_130_253,779.16,780.23,adjust heat
P02_130_254,780.81,781.53,pick up wooden spoon
P02_130_255,781.57,800.31,stir mixture in pan
P02_130_256,800.97,807.85,hold wooden spoon
P02_130_257,807.79,811.26,stir mixture in pan
P02_130_258,810.41,825.05,hold pan
P02_130_259,825.15,844.14,hold wooden spoon
P02_130_26,64.12,64.75,open cupboard
P02_130_260,844.24,853.83,stir mixture in pan
P02_130_261,845.0,865.48,hold pan
P02_130_262,865.56,869.56,hold wooden spoon
P02_130_263,869.55,870.29,put down wooden spoon
P02_130_264,870.21,871.36,turn off hob
P02_130_265,871.3,876.3,pick up pan
P02_130_266,875.61,878.83,pour chocolate mixture from pan into bowl
P02_130_267,878.7,902.55,scrape pan using wooden spoon
P02_130_268,901.15,903.12,put wooden spoon inside bowl
P02_130_269,903.22,906.21,put pan on hop
P02_130_27,64.89,66.3,pick up bowls
P02_130_270,906.31,910.05,pick up wooden spoon
P02_130_271,908.16,944.58,mix chocolate mixture with biscuits
P02_130_272,912.27,914.23,hold bowl
P02_130_273,945.44,948.27,hit wooden spoon on side of bowl
P02_130_274,948.22,980.77,mix chocolate mixture with biscuits using wooden spoon
P02_130_275,980.8,981.55,leave wooden spoon in bowl
P02_130_276,981.93,984.4,pick up can opener
P02_130_277,984.39,985.19,pick up sponge
P02_130_278,985.29,987.31,sponge can opener
P02_130_279,987.39,987.96,put down sponge
P02_130_28,67.55,68.24,return bowls
P02_130_280,987.99,989.78,open tap
P02_130_281,988.54,991.29,rinse can opener
P02_130_282,991.39,992.11,close tap
P02_130_283,992.39,993.74,put can opener in drainer
P02_130_284,993.82,994.79,open tap
P02_130_285,994.89,996.99,rinse hand
P02_130_286,997.15,997.63,close tap
P02_130_287,999.0,1001.89,dry hands with towel
P02_130_288,1002.03,1002.59,pick up pan
P02_130_289,1002.89,1003.44,put pan in sink
P02_130_29,68.77,69.39,close cupboard
P02_130_290,1003.49,1004.54,open tap
P02_130_291,1003.23,1005.1,soak pan
P02_130_292,1005.35,1006.1,pick up spoon from cocoa powder can
P02_130_293,1007.45,1008.35,put spoon in sink
P02_130_294,1008.87,1009.93,pick up knife and tin
P02_130_295,1010.03,1010.8,put knife in sink
P02_130_296,1010.86,1011.67,close tap
P02_130_297,1012.5,1013.28,pick up knife
P02_130_298,1013.43,1013.99,put knife in sink
P02_130_299,1014.26,1015.18,pick up lid
P02_130_3,6.35,7.13,drink water
P02_130_30,71.19,73.94,move water filter
P02_130_300,1015.12,1016.27,close cocoa powder can
P02_130_301,1016.56,1017.29,pick up spoon
P02_130_302,1017.37,1018.17,put spoon in sink
P02_130_303,1019.27,1019.83,open bin
P02_130_304,1019.87,1020.44,throw empty tin
P02_130_305,1020.56,1021.24,close bin
P02_130_306,1022.46,1023.04,hold bowl
P02_130_307,1023.14,1023.74,pick up wooden spoon
P02_130_308,1023.09,1025.82,mix biscuits and chocolate
P02_130_309,1025.82,1026.38,leave wooden spoon
P02_130_31,72.34,74.21,put down bowl
P02_130_310,1028.66,1029.51,open cupboard
P02_130_311,1035.17,1037.83,remove trays from cupboard
P02_130_312,1038.11,1039.02,remove tupperware from cupboard
P02_130_313,1039.89,1042.79,pick up foil paper
P02_130_314,1042.45,1044.2,return trays and tupperware into cupboard
P02_130_315,1044.52,1047.09,pick up plastic bags from floor
P02_130_316,1046.71,1048.02,return plastic bags to cupboard
P02_130_317,1048.08,1049.55,close cupboard
P02_130_318,1048.82,1050.88,unroll foil paper
P02_130_319,1050.81,1055.24,tear foil paper
P02_130_32,75.76,76.82,open cupboard
P02_130_320,1055.29,1057.58,crumple foil paper
P02_130_321,1057.53,1058.13,open bin
P02_130_322,1058.15,1058.74,throw paper in bin
P02_130_323,1058.7,1059.25,close bin
P02_130_324,1060.69,1061.87,move cover
P02_130_325,1061.97,1062.7,move biscuits
P02_130_326,1062.62,1070.6,unroll foil paper
P02_130_327,1071.43,1072.8,pick up plastic cover
P02_130_328,1072.72,1074.41,put plastic cover on food processor
P02_130_329,1074.46,1075.29,move biscuits
P02_130_33,77.23,78.05,pick up glass from cupboard
P02_130_330,1075.37,1076.67,unroll foil paper
P02_130_34,78.08,78.93,close cupboard
P02_130_35,80.11,81.46,put glass down inside bowl
P02_130_36,81.77,83.26,open drawer
P02_130_37,83.22,84.22,pick up spoon
P02_130_38,84.29,85.29,close drawer
P02_130_39,85.69,86.49,pick up glass
P02_130_4,7.19,8.94,put down water filter
P02_130_40,86.53,88.85,scoop biscuit powder from food processor into glass using spoon
P02_130_41,88.79,90.7,scoop biscuit powder from food processor into glass using spoon
P02_130_42,88.7,90.99,scoop biscuit powder from food processor into glass using spoon
P02_130_43,91.05,95.12,scoop biscuit powder from food processor into glass using spoon
P02_130_44,95.15,99.65,scoop biscuit powder from food processor into glass using spoon
P02_130_45,104.99,107.54,remove food processor chopping blades
P02_130_46,108.85,110.35,put down chopping blades
P02_130_47,110.73,112.84,scoop biscuit powder from food processor into glass using spoon
P02_130_48,113.05,115.55,scoop biscuits from food processor into glass using spoon
P02_130_49,115.59,118.4,scoop biscuits from food processor into glass using spoon
P02_130_5,11.99,12.99,put down glass
P02_130_50,120.65,121.73,put glass down inside bowl
P02_130_51,121.99,123.24,remove biscuit piece
P02_130_52,123.11,124.73,put down biscuit piece
P02_130_53,124.8,127.55,pick up food processor bowl
P02_130_54,127.55,132.46,pour biscuits from food processor into glass
P02_130_55,133.09,136.52,pour biscuits from glass into bowl
P02_130_56,136.33,138.29,put glass down inside bowl
P02_130_57,138.35,141.24,pour biscuits from food processor into glass
P02_130_58,141.34,142.46,put down food processor bowl
P02_130_59,142.4,143.31,lock food processor
P02_130_6,15.37,16.25,pick up pan from sink
P02_130_60,143.41,144.45,put biscuit piece inside food processor
P02_130_61,144.43,144.99,pick up biscuit packaging
P02_130_62,144.64,146.77,crumble packaging
P02_130_63,146.94,147.81,open bin
P02_130_64,147.91,148.27,throw packaging inside bin
P02_130_65,148.24,148.7,close bin
P02_130_66,150.83,151.7,put down spoon
P02_130_67,153.65,154.9,pick up ladder
P02_130_68,154.86,157.12,open ladder
P02_130_69,157.22,158.85,step on ladder
P02_130_7,16.18,16.65,open tap
P02_130_70,159.45,160.45,open cupboard
P02_130_71,160.3,161.08,pick up biscuits
P02_130_72,161.4,162.45,pick up biscuits
P02_130_73,162.95,164.1,pick up cocoa powder tin
P02_130_74,165.0,166.17,move biscuits
P02_130_75,166.3,167.67,pick up condensed milk tin
P02_130_76,168.04,169.1,close cupboard
P02_130_77,169.55,170.35,put down condensed milk tin
P02_130_78,171.01,171.94,put down cocoa powder tin
P02_130_79,172.22,173.62,step off ladder
P02_130_8,16.0,18.0,rinse pan
P02_130_80,173.6,176.47,put down biscuits
P02_130_81,176.27,182.21,open biscuits packaging
P02_130_82,183.23,184.95,put biscuits inside food processor
P02_130_83,185.33,187.1,pick up biscuits from food processor
P02_130_84,186.9,188.76,pick up food processor chopping blades
P02_130_85,188.79,190.29,put chopping blades inside food processor
P02_130_86,190.37,191.02,put biscuits inside food processor
P02_130_87,190.88,196.78,pour biscuits from packaging into food processor
P02_130_88,196.63,199.58,crumble packaging
P02_130_89,201.41,201.95,open bin
P02_130_9,17.43,17.87,close tap
P02_130_90,201.85,202.25,throw packaging
P02_130_91,202.41,202.95,close bin
P02_130_92,204.15,205.01,pick up food processor cover
P02_130_93,205.05,211.15,cover food processor
P02_130_94,211.13,212.33,lock food processor cover
P02_130_95,212.42,222.3,turn on food processor
P02_130_96,220.79,225.64,turn off food processor
P02_130_97,226.29,227.99,open food processor cover
P02_130_98,228.05,229.1,put down cover
P02_130_99,229.11,231.41,remove chopping blades
